tt_4.2h,2.890449667815119,2.8638166184537113,2.9775409740395844,2.340126068331301,3.1951590864919126,3.2705084956251085,3.2705084956251085,3.1021102964878082,2.509971570689231,2.710508397780359,2.881443503778428,2.80571799678728,4.098899356555194,2.9932375927455723,2.2583374991081655,2.5815325155854225,3.383815038949251,3.089792309794575,3.089792309794575,3.1951590864919126,3.3202816718257964,3.5812014555558562,3.573288003448397,2.9827438038773835,2.520344375167042,3.4131821990013123,3.1604516920633614,4.103064470458776,4.103064470458776,3.6000385861843824,3.2705084956251085,3.2547349771484733,3.0202446980401874,2.956172853242606,3.7324141282588243,4.46562439436093,4.46562439436093,3.1591010447591543,2.5625564442016184,4.353937234263867,2.8931712666526437,2.8931712666526437,4.119722021277994,3.3100045318715274,3.8830635715276003,2.6465088361874223,2.7071366808377206,3.982674978207797,3.3254745774902403,3.0729183023795485,2.9462247570045292,3.031359842978418,2.957174350041896,3.492476519662887,3.8985828538425267,4.328873838298023,3.4833891936577857,3.8047955711372197,3.7661173548549414,4.265139419119805,4.065511261578649,3.5206347135826945,3.280148781836033,4.257399120833725,4.367935444228351,2.5714253219775856,3.1537079229019582,3.105843825265765,4.2059191022999585,3.7423878354020417,4.157002970576286,3.196583695244044,3.3360088602639735,3.227260095998645,3.157753007952124,3.124859585426748,3.651165731716901,3.350330183748156,4.314236442558467,3.376204571686685,3.046081097330898,3.568078327924013,2.890449667815119,3.065819531213492,3.066997537855059,2.675063689239323,2.5160798975266516,2.447157043032348,3.2168715242296457,2.907898283097893,2.8778828028589487,3.0910125616937876,3.5327701601199806,3.4071971951052547,3.0246621407568455,3.5303272432647645,3.0291255773045123
tt_4.3h,2.8805171540006995,2.853695281315595,2.968319157604128,2.3264571907930076,3.187779039144516,3.2637865277938545,3.2637865277938545,3.0939366733655334,2.49738932820037,2.6992500349879265,2.8714578449726105,2.795144346076995,4.102573821786791,2.984144396148622,2.2440809602849185,2.569400010164827,3.37806648388505,3.0815131426788867,3.0815131426788867,3.187779039144516,3.313989847432822,3.5772092025727034,3.56922040367499,2.9735475755296648,2.5078152706846595,3.407701739575714,3.152768096420914,4.106841688044369,4.106841688044369,3.596228361595422,3.2637865277938545,3.2478758487850428,3.0113582415506244,2.9467605240643024,3.730053056962788,4.476112453266978,4.476112453266978,3.1514057531021535,2.550299455411732,4.362619547173381,2.8832760248333216,2.8832760248333216,4.123834384139627,3.3036423730663955,3.8828146485611796,2.6348097007721663,2.695854641031474,3.984121838118881,3.319245402701199,3.0644942708313465,2.936749402899295,3.0225665741600096,2.9477865071967244,3.4876776561141014,3.8985828538425267,4.337125283665955,3.4784924355335534,3.8033811119385064,3.7641818723641336,4.272179905790836,4.0685243322514,3.5160845685750246,3.2735283910296857,4.264267562888563,4.376861343160272,2.559225525241345,3.145982875023037,3.097703067585826,4.211758766788989,3.740149861201644,4.161849630065262,3.1892335969023407,3.32985208183527,3.220161056611687,3.1500460426323116,3.1168660251423717,3.6478787665255368,3.344296201597899,4.322218189481646,3.370409424416721,3.0374118466861546,3.5639635026454926,2.8805171540006995,3.0573175088502467,3.058505638036877,2.663559249136597,2.503523320425302,2.4341781744733453,3.2096995217725635,2.898101730272174,2.867869263049215,3.082743822596967,3.528328934684396,3.4016657918691635,3.015829872339964,3.5258454722352326,3.020313702058047
tt_4.3999999999999995h,2.870809236075729,2.84377055009827,2.9592731171287596,2.31308836909011,3.180574104655534,3.257229121401906,3.257229121401906,3.085918094497174,2.4850640543736517,2.688229395542294,2.861665570177138,2.7847925992682576,4.1062016994692385,2.975224316585809,2.2301424336619675,2.557526279706508,3.3724675104022026,3.0733901471830904,3.0733901471830904,3.180574104655534,3.3078562933951616,3.5732953348197043,3.565250148065388,2.964559600222856,2.4955531246960163,3.402348341420293,3.14526443881914,4.1105530224740505,4.1105530224740505,3.5925105647183955,3.257229121401906,3.241183317732066,3.0026746913790703,2.9375617248006165,3.7277450314722955,4.486529896967113,4.486529896967113,3.1438902183435857,2.5383050623349845,4.371250421274453,2.873572780750692,2.873572780750692,4.127877485007048,3.297403745818883,3.882570454850793,2.623358555138111,2.6848115702159703,3.985545515548438,3.3131376868113875,3.0562295713461936,2.9274554401636124,3.0139737869612873,2.9385790931992233,3.482992742676288,3.8985828538425267,4.345289210323244,3.47372977854684,3.8019963540136814,3.7622886328026652,4.279139202088118,4.0714972941204906,3.511642830912024,3.2670357478782535,4.271096758544445,4.3857359872199595,2.5473015648312867,3.138403993565589,3.089715627487749,4.217542245052755,3.7379616843536496,4.166644410695881,3.1820234511978924,3.3238514768891037,3.2132323095574975,3.142518825829029,3.1090574176050723,3.6446674577891827,3.3384161042049527,4.330112877767533,3.364728328306228,3.0289403828792274,3.559946197550744,2.870809236075729,3.0490105929784477,3.0502086826600134,2.652299063745886,2.4912366457283497,2.421466368250549,3.202663689851761,2.888527191709727,2.858050241135061,3.074631005525589,3.523975344840437,3.396244052797556,3.0071653514169157,3.5214888057671487,3.0117021705955267
tt_4.5h,2.8612862648442388,2.8340509785339236,2.950430661905557,2.300007530953735,3.1735206306912005,3.250795543193817,3.250795543193817,3.0780823254026473,2.4730006074532866,2.677454565651715,2.852091785520315,2.7746722768060863,4.109804121311754,2.966505203396082,2.2165102949365973,2.545916397124529,3.3669948405586183,3.0654524290002882,3.0654524290002882,3.1735206306912005,3.301857471000403,3.5694918748922646,3.561374431475997,2.955741339828819,2.4835662553086877,3.3970993882976472,3.1379001261666417,4.114217424765229,4.114217424765229,3.588861717376858,3.250795543193817,3.2346165981143713,2.9941532937809825,2.9285363825038075,3.7254886622540653,4.4968592510558665,4.4968592510558665,3.1365147391334176,2.526562775950879,4.3797916155308485,2.8640698343515396,2.8640698343515396,4.131872298661619,3.2913196268491447,3.882330931723118,2.6121625495143235,2.6740135196596384,3.986946235410869,3.3071825564838946,3.0481528150849044,2.918370156083256,3.0055417995899916,2.9295614580623806,3.478399608284235,3.8985828538425267,4.353405830916017,3.4690790264867246,3.800640725530684,3.760436896700412,4.286058674566448,4.0744496220722795,3.507287878077477,3.2607011147774756,4.27784441690892,4.394519207067788,2.535615025088191,3.1310003981925547,3.0819111266173422,4.223288995213807,3.7358032292686403,4.171406532637775,3.1749823139980435,3.3179834466427565,3.206450854893774,3.135132153518498,3.1013944102451205,3.641532535199076,3.332649001851678,4.3379634828306735,3.3591935392469168,3.0206274553202093,3.5560054341331124,2.8612862648442388,3.0408583101816475,3.0420659868977964,2.641288568265736,2.4792081038467586,2.409026286099106,3.1957945371977985,2.879134275019169,2.8484340449795127,3.0667034410871565,3.519743015989661,3.3909641886129975,2.998696327675134,3.5172353354282677,3.003252299502492
tt_4.6h,2.851973586715758,2.824547112453729,2.9417518004775047,2.287216075696051,3.1665968014858663,3.244516575243324,3.244516575243324,3.0703900470398366,2.46118852077052,2.66688698483631,2.8426982113160193,2.764743901323527,4.113341553136706,2.957947187125683,2.2031721714884043,2.5345342122018337,3.3616271829232574,3.0576598928309977,3.0576598928309977,3.1665968014858663,3.295971774030477,3.5657776659354568,3.5575721757486463,2.9471185067668557,2.471816200762987,3.3919873875565827,3.130705345887691,4.117835943121463,4.117835943121463,3.585316306911409,3.244516575243324,3.228206572588533,2.9858225085772574,2.91971146594733,3.7232829304412007,4.5070830206386745,4.5070830206386745,3.129308651201427,2.5150788305327296,4.388285933993757,2.854777256026864,2.854777256026864,4.135819475632161,3.285366958938539,3.8820960228331387,2.6011839215643704,2.6634237761609256,3.98832403216511,3.3013392658904195,3.0402239793911576,2.9094538767822087,2.9972981633618474,2.920744126662612,3.4739314187318087,3.8985828538425267,4.361435768194497,3.464536225423217,3.7992945425212383,3.7586256060749292,4.292895978782326,4.077341370750219,3.5030531235970557,3.2545017655938864,4.284552314784378,4.403251825366169,2.524171729106456,3.1237322674132884,3.0742493863217533,4.22895844746381,3.7337114666588604,4.176096513401717,3.168070276733488,3.312226751819253,3.1997945704497397,3.1279146326705813,3.0939051853492856,3.6384510593488812,3.3270271755754948,4.3457274893298745,3.353782159741968,3.012500419281423,3.552175614517182,2.851973586715758,3.032889495138079,3.034106652252376,2.630491335876286,2.4674461279064417,2.3968468382954597,3.1890687150880694,2.869949396699667,2.8390306239016354,3.0589208779856563,3.5156101705506444,3.3858037823811173,2.9903832036070526,3.513081895187497,2.9949741577729583
tt_4.7h,2.842833435162902,2.815219040028751,2.933264320716262,2.2746824296191335,3.1598325269296765,3.238369644153863,3.238369644153863,3.0628703297115862,2.4496327824890614,2.656533337198198,2.833493839018047,2.755031633656472,4.116833091713488,2.9495779322460294,2.1901139421388507,2.523385879583657,3.356395801063627,3.0500420350581408,3.0500420350581408,3.1598325269296765,3.29023011168465,3.5621503004804254,3.5538772656582296,2.9386539608240128,2.4603082700632513,3.3869900037534535,3.1236397149041295,4.121409284416586,4.121409284416586,3.581853752490133,3.238369644153863,3.2219305564649403,2.9776425478048623,2.911048010457307,3.721126750577241,4.517243582755327,4.517243582755327,3.122232120949775,2.503817747812718,4.396712215151638,2.8456564587540925,2.8456564587540925,4.139738170430064,3.2795243775472045,3.8818656718358397,2.5904290485195816,2.653049604035914,3.989679146092385,3.2956395065411925,3.0324721573852003,2.900733203161508,2.989204200450331,2.9120882526040077,3.4695666902698576,3.8985828538425267,4.369422126561403,3.4600798850879073,3.797995774075389,3.7568540731444955,4.299674730747938,4.0801931554451585,3.498916863463819,3.2484163739718497,4.29118075221777,4.411895430646837,2.512975921854377,3.116629502736032,3.066759765148163,4.234572269953787,3.731666506268084,4.180733244866133,3.1613176320679486,3.30661209160462,3.193293620366603,3.120827331673354,3.086551428306848,3.6354591553099453,3.3215275397524238,4.353449618443847,3.3484719158150256,3.0045210509561002,3.5484355315566063,2.842833435162902,3.0250645014457405,3.0262908963486552,2.61991453403607,2.4559135967865586,2.3849320197477937,3.1824652729555964,2.8609339809045196,2.8298014127649367,3.051312838215381,3.511573600117117,3.380740533582866,2.982254301197827,3.509006753563881,2.986879958771169
tt_4.8h,2.8338750009424984,2.806092801503837,2.9249295303598046,2.262411297298968,3.1531884535215795,3.2323333038948476,3.2323333038948476,3.055484297685325,2.4383002165704966,2.64640354225412,2.8244896004907787,2.7454989315010607,4.1202794732525945,2.941359317395836,2.177347809076309,2.5124757890589535,3.3512786705978215,3.042559400666505,3.042559400666505,3.1531884535215795,3.284592544194311,3.558588845655322,3.550268276128918,2.9303570692427456,2.449046239256859,3.3821032010018826,3.1167342327535152,4.124956214334816,4.124956214334816,3.578472116496414,3.2323333038948476,3.215767198242247,2.9696425893343985,2.9025737051852047,3.7189999278634787,4.527323248796165,4.527323248796165,3.1153157535009086,2.4927847529761493,4.405049637425691,2.8367332662455738,2.8367332662455738,4.1435890211723745,3.273822566960007,3.881639821920544,2.5799050056375563,2.64289782429114,3.9910116735845804,3.2900612712837756,3.024858117569238,2.8921706089749932,2.981287959497422,2.9036210807971656,3.4653017628006637,3.8985828538425267,4.377324008382857,3.4557432583533227,3.7967246719636023,3.7551214545965195,4.306414049118757,4.083005354739726,3.4948759698309004,3.242475387174636,4.2977501936256886,4.420490449294448,2.5019937600009143,3.109669676050544,3.0594027736224234,4.240150584373623,3.7296671606600285,4.185318852774799,3.154684995766729,3.3010996389202774,3.1869084420613945,3.113899990450591,3.0793618373572826,3.632538344245404,3.3161286977119744,4.361086953897029,3.343295345082879,2.9967169878073037,3.544782407116145,2.8338750009424984,3.0174125470221043,3.018648125231266,2.6095640589483082,2.444615621585399,2.373249345459044,3.176013933494687,2.8521140054799616,2.8207720248028636,3.0438564578071237,3.507612220477313,3.3758070836775005,2.9742709854617715,3.50504399696365,2.9789300155825913
tt_4.9h,2.8251098776236176,2.797131249215454,2.9167752298526466,2.250391995534301,3.1466951831243932,3.226438544690609,3.226438544690609,3.0482613313943148,2.4271961636841297,2.6364602027460933,2.815646884031594,2.7361540338024497,4.123701523523778,2.933318466413766,2.164836736395955,2.501770581584424,3.3462546854279935,3.0352417547255754,3.0352417547255754,3.1466951831243932,3.2790911057963967,3.5551281087100506,3.5467427051626146,2.9222406526096165,2.4379986221902072,3.377306006383151,3.1099660485051572,4.128437132574618,4.128437132574618,3.575169568415731,3.226438544690609,3.2097473200410604,2.96178353857249,2.8942499440163374,3.716939475852996,4.53730154177174,4.53730154177174,3.1085367863997817,2.4819849533960223,4.413345020730048,2.827970549929887,2.827970549929887,4.147391617298126,3.2682224228046834,3.8814184111543,2.5695769786834717,2.6329336403869092,3.992321772966534,3.2845827136188745,3.0174113735556602,2.883792564738542,2.9735115873627365,2.895304348319769,3.4611154119484127,3.8985828538425267,4.3851843061856925,3.451504800003022,3.795480713248253,3.7534269439056516,4.3130734781734645,4.085777680389583,3.490909582003951,3.2366392738185823,4.304280494805425,4.429019783623517,2.49123232671991,3.102831698022783,3.0522087048739195,4.245652693789452,3.7277125688269734,4.189871764741838,3.148203111253679,3.295721489004791,3.180670242290944,3.1070935358293355,3.0722978464327753,3.62968379445374,3.310862499754876,4.368684585206211,3.3382304860278964,2.9890506295487285,3.541195403318852,2.8251098776236176,3.0098947128280997,3.011139139998704,2.599405624438077,2.4335564533248544,2.361804742831737,3.1696755080483854,2.8434524424374104,2.811905379872769,3.036531322170049,3.50375991826877,3.3709816518239677,2.96646137163043,3.501172367017716,2.971153672784567
tt_5.0h,2.8164994115941226,2.7883598431944847,2.9087636186741292,2.238623541779816,3.1403306014835835,3.2206462137401104,3.2206462137401104,3.0411627707071602,2.416323043871671,2.6267254278063774,2.8069923743605614,2.7270074137486517,4.12705744523555,2.9254185976460576,2.1525850179605186,2.4912780630402267,3.3413562113419175,3.028066853992641,3.028066853992641,3.1403306014835835,3.2737040081992745,3.551747293677181,3.543298174161464,2.9142653783783317,2.4271708289161325,3.3726309798657894,3.1033150502480567,4.1318733296357095,4.1318733296357095,3.5719251185655594,3.2206462137401104,3.20383167732507,2.9540942856110632,2.886104412842542,3.714925365988165,4.547221713233739,4.547221713233739,3.1018754518590868,2.4713867027312517,4.421553279738873,2.819394035730511,2.819394035730511,4.151146703399718,3.2627557781524956,3.8812013841234148,2.559451030101627,2.62316429708153,3.9936096435412765,3.27923602797091,3.0100932088680565,2.875562000554055,2.965903128962964,2.8871661159209907,3.457041365560144,3.8985828538425267,4.392960406839848,3.4473613249137998,3.7942634322680533,3.7517507509328425,4.319695373997092,4.088509766384959,3.4870512513443828,3.230940076522529,4.310733288992196,4.4374619773589075,2.480695360340178,3.0961456117220223,3.0451554832980037,4.251100044231862,3.7258016210980713,4.194353469647467,3.1418498093262315,3.2904560710303485,3.1745569743216038,3.1004386404529214,3.0653898254968226,3.6268946058116853,3.3057073689997196,4.376199373509735,3.333255595061928,2.9815500723198056,3.537709068506956,2.8164994115941226,3.002540600951761,3.0037939161993563,2.5894468231126666,2.422704533673823,2.3505847617052495,3.1634812992997468,2.8349750824272633,2.8032268877141178,3.029365782160312,3.499995578546077,3.3662610384635627,2.9587874291464686,3.4973889449611306,2.9635284282267094
tt_5.1h,2.808071036823094,2.7797426860779524,2.900922711007297,2.227081111166626,3.134075006470084,3.2149881408549845,3.2149881408549845,3.0342188458889723,2.405652082990855,2.6171657415106893,2.798489334527403,2.718022524379194,4.130368672311306,2.917686780449003,2.140574566088617,2.4810016863048077,3.336561679840088,3.021014821715653,3.021014821715653,3.134075006470084,3.2684099595062435,3.548444031737745,3.5399141586385667,2.906460952013731,2.4165658825077116,3.3680567354895175,3.0968106924556196,4.135263254400343,4.135263254400343,3.568773105740547,3.2149881408549845,3.1980520486831665,2.9465366387739778,2.878100329078734,3.712956639006734,4.557044115848839,4.557044115848839,3.0953607647679746,2.460995588451624,4.429720240645111,2.8109678183682263,2.8109678183682263,4.154854528140277,3.2574011022225022,3.880969176068902,2.549536942038685,2.6135989651083946,3.9948950740508735,3.2739997124299407,3.0029335315339267,2.867505638860166,2.9584251013584435,2.879168630577624,3.4530584323219955,3.8985828538425267,4.4006953639909625,3.443292197305709,3.793072351254523,3.7501302654854953,4.326238349545747,4.09122250135988,3.4832801655866206,3.225356382317841,4.3171490910463035,4.445860345847905,2.4703515954315662,3.089572749566287,3.038222641684115,4.256512364838272,3.7239335663616657,4.1987829096615314,3.1356049524620175,3.2852995968423784,3.1685479441657662,3.093913711141795,3.0585988513194025,3.6241707406006753,3.3006419269368052,4.383674810174853,3.3284039413556457,2.9741780194453895,3.5343025363981724,2.808071036823094,2.995311643462628,2.996590393129736,2.579694903921336,2.4120665146037936,2.3396017742343247,3.1574093038216233,2.8266460644081235,2.7947008134797215,3.0223226225934923,3.496316507458687,3.361623723525554,2.95127818826586,3.49367290455848,2.9560347977094352
tt_5.2h,2.7997877756133676,2.7713050404563546,2.8932153708301485,2.215770550072193,3.1279580690898,3.209443161264062,3.209443161264062,3.0273911403492093,2.395189764443785,2.6077883657999337,2.790163977537304,2.709223996847868,4.133635674603283,2.910086955409497,2.1288204533047974,2.4709117538295686,3.3318500723689795,3.014114348217845,3.014114348217845,3.1279580690898,3.263241740409285,3.5452161603607237,3.536625331733376,2.898804667405784,2.4061552775092423,3.3635618444532156,3.0904153301380575,4.138607984408736,4.138607984408736,3.565693038981408,3.209443161264062,3.192387139890343,2.939140439964831,2.8702646009624004,3.711032167542726,4.566812151111662,4.566812151111662,3.0889552696608007,2.450816745404154,4.437802312429994,2.8027175259776413,2.8027175259776413,4.158534004352987,3.252137504518032,3.880760729778558,2.5398001465946436,2.604203426744789,3.996138716582209,3.2688525300472975,2.995910639874637,2.8595878360792994,2.9511063233949244,2.871339629404247,3.4491638112813234,3.8985828538425267,4.408349107019603,3.439330550841987,3.791907007806003,3.748545670416206,4.332743900362402,4.093875708989799,3.4795935400761664,3.2198668560013175,4.3234855947084725,4.454174014739692,2.4602088858373463,3.0831443811766803,3.0314394398592412,4.2618490578606725,3.7221072246320546,4.203161466866732,3.1294989436864853,3.2802318264730275,3.1626744410023093,3.0874980557709932,3.0519556244835258,3.6214904650114477,3.295699098147452,4.391069970559329,3.3236540481448174,2.966963261831552,3.5309735531918705,2.7997877756133676,2.988238205201924,2.989508672617376,2.5701169976964593,2.401645394973457,2.328822599723935,3.151439724955708,2.818491122685373,2.7863524705171585,3.015431101433933,3.49270208645612,3.3571033040061593,2.943896115757525,3.490058516152203,2.9487002911046147
tt_5.3h,2.791676664724946,2.763012045994401,2.885669686831534,2.204676183871925,3.1219420209527016,3.203990110196173,3.203990110196173,3.020710459444672,2.384937792085111,2.598603951279074,2.7819807548075914,2.7005775375291705,4.1368575864471495,2.9026464596390724,2.117290834430605,2.461014407221228,3.327254232019186,3.0073284641839564,3.0073284641839564,3.1219420209527016,3.2581777297891676,3.542043144349009,3.5334110110998154,2.8912781146354973,2.3959454712457955,3.359180383849889,3.0841594878584146,4.141927809454501,4.141927809454501,3.5626830612309277,3.203990110196173,3.186816146597266,2.9318835344165564,2.8625610969029367,3.7091510533355176,4.576506604906172,4.576506604906172,3.082689550705254,2.440821735188365,4.445844405330718,2.794608191587031,2.794608191587031,4.162146344780922,3.246997087728232,3.88055649260059,2.5302606686018407,2.594999162014574,3.997360520530492,3.2638270226307213,2.9890050631947815,2.851835127454251,2.943909917026758,2.863642872776836,3.445336860138923,3.8985828538425267,4.415963280946016,3.4354561897926033,3.7907669018022716,3.7469962458126247,4.339171852916479,4.096489807590842,3.475970975123346,3.2145036971196532,4.329765759408474,4.4624458639882505,2.4502705656923354,3.0768385557457805,3.0247685005888343,4.2671303218230605,3.7203219546936452,4.207508250605315,3.123493365943432,3.275284517556429,3.1569150728173554,3.081222513690591,3.045438959263265,3.6188891008496284,3.290857636835426,4.398426071740687,3.3190024555660784,2.9598688767291605,3.527719790581614,2.791676664724946,2.9812986897304654,2.982577482704073,2.560734029393643,2.3914136947132647,2.318246701732278,3.145603237207979,2.8104752735234797,2.7781470641493797,3.008653826545924,3.489186477381736,3.352677971124649,2.9366699354723096,3.4865250224247575,2.941488436423242
tt_5.4h,2.7837017769925296,2.754888958763331,2.8782495255582035,2.1938084196299314,3.116058594547212,3.1986614475026727,3.1986614475026727,3.0141555960290134,2.3748699775896966,2.5895779160782695,2.7739657247439027,2.6921071340329945,4.140054813120514,2.895329683087766,2.1059934804216027,2.451315814629197,3.3227537535130978,3.000686928629875,3.000686928629875,3.116058594547212,3.2532147741876543,3.538959903176874,3.5302691315300763,2.883907603099942,2.385939185973257,3.3548906669020653,3.078022649511695,4.1451819986104965,4.1451819986104965,3.5597413079813123,3.1986614475026727,3.1813710862770677,2.9247471070848405,2.8550177714787424,3.7073123371228576,4.586107718758285,4.586107718758285,3.0765425516292453,2.4310134048573673,4.453804120887071,2.786665477324277,2.786665477324277,4.165711526758969,3.2419593008235097,3.880356407724321,2.520888383500278,2.5859544295817614,3.9985606987029314,3.258902700152248,2.9822454610839486,2.8442119513638318,2.936864847317338,2.8561062128283083,3.4416112266480923,3.8985828538425267,4.4234977047890425,3.4316659844480455,3.7896516141481698,3.745481304358691,4.3455432816408575,4.099064669571817,3.4724464803002775,3.209246181882918,4.336010272148997,4.470634173601866,2.4405090222135186,3.0706362640485168,3.0182402366772294,4.272377299610525,3.718557709362358,4.211783813778311,3.1176203466020525,3.2704366436228156,3.1512503097765148,3.075048821978271,3.0390291730873287,3.6163469781167805,3.286114211194217,4.4057016973383725,3.3144291560165584,2.9529241998679936,3.5245210961438715,2.7837017769925296,2.9744733977131546,2.9757601134479046,2.551514097955078,2.3813753705471754,2.307888599578291,3.1398615669459105,2.802624356467277,2.770109954290092,3.0020209630019963,3.485749237705022,3.3483273568563163,2.929562918841839,3.483070141635835,2.9344280124641955
tt_5.5h,2.775890160817653,2.746901767794043,2.87098256777972,2.183143184054643,3.1102863559499383,3.1934363790787756,3.1934363790787756,3.007706720381975,2.3649913924746215,2.5807326855137944,2.766084242146462,2.683779669459909,4.143187568988651,2.888164405710995,2.094908745959401,2.441787970252335,3.318344975821674,2.994152631610632,2.994152631610632,3.1102863559499383,3.248333395458758,3.535946193151176,3.5271977530792356,2.8766587330028415,2.3761112415231764,3.3506901366636157,3.071984534151852,4.148390811402351,4.148390811402351,3.556847639847547,3.1934363790787756,3.176031141076237,2.917759243864566,2.8475986565463245,3.7055149944499135,4.5956592238508165,4.5956592238508165,3.070495188701898,2.421403511893004,4.46172606293112,2.7788551338016987,2.7788551338016987,4.169228793587536,3.2370205353945494,3.880160416010767,2.511688751168549,2.577090922743082,3.9997394625097513,3.254076051991433,2.975595412775874,2.83674540463835,2.9299339898861945,2.8486930411309004,3.437966974452138,3.8985828538425267,4.430994125083089,3.427939696703106,3.7885606912896037,3.744000186212361,4.351877240929753,4.1016002665273845,3.468999680131674,3.204073549248278,4.342176787555218,4.478783932514489,2.4309282856993377,3.064567198511213,3.0118336407467723,4.277550038415939,3.716851739678532,4.216008025221527,3.1118587348610163,3.265668408945203,3.1457107476890087,3.0690086958929896,3.0327559299767017,3.613862907513976,3.2814490096643567,4.412941543851048,3.309966737870127,2.946092067286372,3.521412086673081,2.775890160817653,2.967791521921754,2.969086323864758,2.542465531732887,2.371536973398179,2.297715767752379,3.134246662724763,2.794904028996825,2.762207095976919,2.995511533226818,3.482388006988913,3.3440847853198647,2.9226046507246792,3.479691528249532,2.927482752595097
tt_5.6h,2.768206441309303,2.739075762219727,2.8638338539749384,2.1726740011945367,3.104606175329536,3.188294355291873,3.188294355291873,3.0013939775526524,2.355306991841644,2.572037363424897,2.7583623118698597,2.6756190578453243,4.14627640042454,2.881115206517279,2.0840395782142878,2.4324466977268457,3.3140087444335222,2.987756052054465,2.987756052054465,3.104606175329536,3.2435651952400804,3.5330000203102827,3.5241768155246973,2.869558436330408,2.3664628681726754,3.3465588316321373,3.0660761236213148,4.151555166579783,4.151555166579783,3.5540372137911618,3.188294355291873,3.170776125974953,2.91088372701779,2.840331398881972,3.7037394787184894,4.605120696127415,4.605120696127415,3.0645771119743586,2.4119595834054053,4.469567026942968,2.771202966570854,2.771202966570854,4.172719536814839,3.2321617268025875,3.8799684597179294,2.502674496266991,2.5683773919008672,4.000896944664419,3.249327206518501,2.969084681943059,2.829400835093111,2.9231477240100503,2.8414322156459093,3.4344012602232397,3.8985828538425267,4.438411597162485,3.4243112709373236,3.787493661046028,3.742552044801414,4.358135295566171,4.1040969281457365,3.465628255158663,3.1990184248425066,4.348308745305985,4.4868516572751105,2.4215395031496882,3.058594326954335,3.005529907066375,4.2826688680797815,3.715184219647199,4.220201836898923,3.1061883559450507,3.26101236930117,3.1402589129284024,3.0630812370218337,3.0265823523513973,3.611435988917947,3.276894412469119,4.420100703369826,3.3055945630185306,2.9394024135544896,3.518372512422502,2.768206441309303,2.9612166029401124,2.9625191357918084,2.5335970600135624,2.361872646957636,2.2877408019267023,3.128738259896636,2.7873403457924724,2.754463939461857,2.9891067729331553,3.479100629221648,3.3399297236464918,2.915773882996291,3.476368992123753,2.920681467279792
tt_5.7h,2.7606781008653343,2.7313776132650673,2.8568309750407934,2.1624157456681132,3.099048868753016,3.1832680362276733,3.1832680362276733,2.9951803227886558,2.345792776905,2.5635128654539585,2.7507659890688956,2.667593005578965,4.149320343974978,2.8742104144766927,2.073384282179177,2.4232656308449805,3.3097771955654025,2.981476706918329,2.981476706918329,3.099048868753016,3.2388899670913815,3.530119512695819,3.52124105906114,2.8625719361007214,2.3570068855769932,3.3425299618393183,3.0602770601399243,4.154675039462745,4.154675039462745,3.5512899826280773,3.1832680362276733,3.165638303849846,2.90415012370795,2.8331806138157845,3.702022386714816,4.614535008557141,4.614535008557141,3.0587519514374435,2.402698667254299,4.477369304746389,2.763675315771252,2.763675315771252,4.176142864860594,3.2274144110269845,3.8797804806381464,2.4938108124770224,2.5598211558535695,4.0020333379507065,3.244688834063709,2.9626766266301274,2.8222053982317448,2.9164851675741374,2.8342874264344573,3.430911875795573,3.8985828538425267,4.445792397018522,3.4207604452967644,3.786450094077736,3.7411363678984344,4.364359116181731,4.1065549766644835,3.4623119798488915,3.1940603419207036,4.354363825637847,4.494880576618016,2.4123109583742917,3.0527492351830006,2.9993582726456225,4.287753164768219,3.7135542179457843,4.22432329878211,3.100641209166497,3.2564477287232876,3.1349272984080017,3.057246608659625,3.020539442077279,3.6090640374459326,3.2724299705587327,4.4272046042606235,3.301292773336172,2.9328350094147027,3.5154004376381636,2.7606781008653343,2.954778649378568,2.9560890588909388,2.5248777884989977,2.352394484449178,2.277941577602178,3.1233160383999348,2.779899480752647,2.7468470656313,2.982835679780692,3.4758671410381794,3.335859462618828,2.909052588045597,3.4731370485387743,2.913988122716546
